context_id,branch_path,packet_context,reconciliation_decision,requires_manual_source_review,frontier,source_use_label,non_claim_boundary
28019A34-CJK-CONTEXT-0143,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0067_dfced590c3_README.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0144,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0068_103f8d994c_SHA256SUMS.txt,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0145,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0069_7e9a844965_SUMMARY.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0146,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0070_9e30216149_ACTIVE_SESSION_STATE.md,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0147,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0071_f43d80aaa4_AUTHORITY_ETHICS_BOUNDARY_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0148,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0072_0a4d182ec9_AUTHORITY_ETHICS_BOUNDARY_LEDGER_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0149,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0073_58e2a73507_B3_HANDOFF_INDEX_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0150,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0074_c12619bd9f_B3_HANDOFF_INDEX_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0151,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0075_991b3f6e4f_B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0152,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0076_3f6a93711d_B3_VISIBLE_PRIOR_AUTHORITY_ROOTS_761BEC88.json,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
28019A34-CJK-CONTEXT-0153,uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0077_35a1d992a6_BLOCKER_RECOVERY_SURFACE_LEDGER_761BEC88.csv,CJK/interlanguage/native/source-codepoint branch-visible packet context only,"use as provenance/source-use/codepoint/interlanguage-route context only; do not treat as native review, source-body certification, CJK bridge authority, or approved terminology",true,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
