precondition_blocker_resolution_precondition_row_id,parent_precondition_blocker_resolution_return_criteria_row_id,parent_precondition_blocker_resolution_return_row_id,parent_precondition_blocker_resolution_request_row_id,parent_precondition_blocker_row_id,blocker_class,blocker_owner_class,precondition_name,decision_rows_required,true_precondition_cells,false_precondition_cells,criteria_rows_unfilled,precondition_blocker_resolution_ready,query_execution_allowed_now,source_text_allowed_now,surface_gate_opened,translation_gate_opened,linked_criteria_decision_row_ids
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0159,DMOI-RF-LSS-BCRPBEDPBRER-RET-0159,DMOI-RF-LSS-BCRPBEDPBRL-RET-0159,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0159,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0159,capture_policy_finalized,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0633; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0634; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0635; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0636
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0160,DMOI-RF-LSS-BCRPBEDPBRER-RET-0160,DMOI-RF-LSS-BCRPBEDPBRL-RET-0160,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0160,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0160,capture_policy_finalized,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0637; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0638; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0639; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0640
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0161,DMOI-RF-LSS-BCRPBEDPBRER-RET-0161,DMOI-RF-LSS-BCRPBEDPBRL-RET-0161,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0161,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0161,capture_policy_finalized,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0641; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0642; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0643; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0644
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0162,DMOI-RF-LSS-BCRPBEDPBRER-RET-0162,DMOI-RF-LSS-BCRPBEDPBRL-RET-0162,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0162,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0162,capture_policy_finalized,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0645; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0646; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0647; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0648
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0163,DMOI-RF-LSS-BCRPBEDPBRER-RET-0163,DMOI-RF-LSS-BCRPBEDPBRL-RET-0163,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0163,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0163,capture_policy_finalized,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0649; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0650; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0651; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0652
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0164,DMOI-RF-LSS-BCRPBEDPBRER-RET-0164,DMOI-RF-LSS-BCRPBEDPBRL-RET-0164,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0164,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0164,capture_policy_finalized,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0653; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0654; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0655; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0656
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0165,DMOI-RF-LSS-BCRPBEDPBRER-RET-0165,DMOI-RF-LSS-BCRPBEDPBRL-RET-0165,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0165,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0165,capture_policy_finalized,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0657; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0658; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0659; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0660
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0166,DMOI-RF-LSS-BCRPBEDPBRER-RET-0166,DMOI-RF-LSS-BCRPBEDPBRL-RET-0166,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0166,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0166,capture_policy_finalized,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0661; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0662; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0663; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0664
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0167,DMOI-RF-LSS-BCRPBEDPBRER-RET-0167,DMOI-RF-LSS-BCRPBEDPBRL-RET-0167,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0167,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0167,capture_policy_finalized,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0665; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0666; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0667; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0668
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0168,DMOI-RF-LSS-BCRPBEDPBRER-RET-0168,DMOI-RF-LSS-BCRPBEDPBRL-RET-0168,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0168,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0168,capture_policy_finalized,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0669; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0670; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0671; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0672
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0169,DMOI-RF-LSS-BCRPBEDPBRER-RET-0169,DMOI-RF-LSS-BCRPBEDPBRL-RET-0169,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0169,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0169,capture_policy_finalized,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0673; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0674; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0675; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0676
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0170,DMOI-RF-LSS-BCRPBEDPBRER-RET-0170,DMOI-RF-LSS-BCRPBEDPBRL-RET-0170,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0170,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0170,capture_policy_finalized,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0677; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0678; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0679; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0680
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0171,DMOI-RF-LSS-BCRPBEDPBRER-RET-0171,DMOI-RF-LSS-BCRPBEDPBRL-RET-0171,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0171,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0171,capture_policy_finalized,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0681; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0682; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0683; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0684
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0172,DMOI-RF-LSS-BCRPBEDPBRER-RET-0172,DMOI-RF-LSS-BCRPBEDPBRL-RET-0172,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0172,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0172,capture_policy_finalized,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0685; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0686; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0687; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0688
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0173,DMOI-RF-LSS-BCRPBEDPBRER-RET-0173,DMOI-RF-LSS-BCRPBEDPBRL-RET-0173,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0173,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0173,capture_policy_finalized,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0689; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0690; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0691; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0692
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0174,DMOI-RF-LSS-BCRPBEDPBRER-RET-0174,DMOI-RF-LSS-BCRPBEDPBRL-RET-0174,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0174,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0174,capture_policy_finalized,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0693; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0694; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0695; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0696
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0175,DMOI-RF-LSS-BCRPBEDPBRER-RET-0175,DMOI-RF-LSS-BCRPBEDPBRL-RET-0175,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0175,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0175,capture_policy_finalized,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0697; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0698; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0699; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0700
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0176,DMOI-RF-LSS-BCRPBEDPBRER-RET-0176,DMOI-RF-LSS-BCRPBEDPBRL-RET-0176,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0176,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0176,capture_policy_finalized,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0701; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0702; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0703; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0704
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0177,DMOI-RF-LSS-BCRPBEDPBRER-RET-0177,DMOI-RF-LSS-BCRPBEDPBRL-RET-0177,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0177,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0177,capture_policy_finalized,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0705; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0706; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0707; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0708
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0178,DMOI-RF-LSS-BCRPBEDPBRER-RET-0178,DMOI-RF-LSS-BCRPBEDPBRL-RET-0178,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0178,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0178,capture_policy_finalized,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0709; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0710; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0711; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0712
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0179,DMOI-RF-LSS-BCRPBEDPBRER-RET-0179,DMOI-RF-LSS-BCRPBEDPBRL-RET-0179,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0179,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0179,capture_policy_finalized,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0713; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0714; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0715; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0716
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0180,DMOI-RF-LSS-BCRPBEDPBRER-RET-0180,DMOI-RF-LSS-BCRPBEDPBRL-RET-0180,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0180,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0180,capture_policy_finalized,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0717; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0718; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0719; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0720
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0181,DMOI-RF-LSS-BCRPBEDPBRER-RET-0181,DMOI-RF-LSS-BCRPBEDPBRL-RET-0181,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0181,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0181,capture_policy_finalized,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0721; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0722; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0723; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0724
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0182,DMOI-RF-LSS-BCRPBEDPBRER-RET-0182,DMOI-RF-LSS-BCRPBEDPBRL-RET-0182,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0182,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0182,capture_policy_finalized,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0725; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0726; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0727; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0728
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0183,DMOI-RF-LSS-BCRPBEDPBRER-RET-0183,DMOI-RF-LSS-BCRPBEDPBRL-RET-0183,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0183,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0183,capture_policy_finalized,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0729; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0730; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0731; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0732
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0184,DMOI-RF-LSS-BCRPBEDPBRER-RET-0184,DMOI-RF-LSS-BCRPBEDPBRL-RET-0184,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0184,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0184,capture_policy_finalized,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0733; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0734; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0735; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0736
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0185,DMOI-RF-LSS-BCRPBEDPBRER-RET-0185,DMOI-RF-LSS-BCRPBEDPBRL-RET-0185,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0185,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0185,capture_policy_finalized,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0737; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0738; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0739; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0740
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0186,DMOI-RF-LSS-BCRPBEDPBRER-RET-0186,DMOI-RF-LSS-BCRPBEDPBRL-RET-0186,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0186,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0186,capture_policy_finalized,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0741; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0742; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0743; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0744
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0187,DMOI-RF-LSS-BCRPBEDPBRER-RET-0187,DMOI-RF-LSS-BCRPBEDPBRL-RET-0187,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0187,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0187,capture_policy_finalized,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0745; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0746; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0747; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0748
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0188,DMOI-RF-LSS-BCRPBEDPBRER-RET-0188,DMOI-RF-LSS-BCRPBEDPBRL-RET-0188,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0188,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0188,capture_policy_finalized,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0749; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0750; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0751; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0752
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0189,DMOI-RF-LSS-BCRPBEDPBRER-RET-0189,DMOI-RF-LSS-BCRPBEDPBRL-RET-0189,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0189,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0189,capture_policy_finalized,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0753; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0754; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0755; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0756
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0190,DMOI-RF-LSS-BCRPBEDPBRER-RET-0190,DMOI-RF-LSS-BCRPBEDPBRL-RET-0190,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0190,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0190,capture_policy_finalized,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0757; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0758; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0759; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0760
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0191,DMOI-RF-LSS-BCRPBEDPBRER-RET-0191,DMOI-RF-LSS-BCRPBEDPBRL-RET-0191,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0191,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0191,capture_policy_finalized,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0761; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0762; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0763; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0764
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0192,DMOI-RF-LSS-BCRPBEDPBRER-RET-0192,DMOI-RF-LSS-BCRPBEDPBRL-RET-0192,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0192,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0192,capture_policy_finalized,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0765; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0766; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0767; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0768
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0193,DMOI-RF-LSS-BCRPBEDPBRER-RET-0193,DMOI-RF-LSS-BCRPBEDPBRL-RET-0193,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0193,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0193,capture_policy_finalized,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0769; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0770; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0771; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0772
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0194,DMOI-RF-LSS-BCRPBEDPBRER-RET-0194,DMOI-RF-LSS-BCRPBEDPBRL-RET-0194,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0194,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0194,capture_policy_finalized,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0773; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0774; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0775; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0776
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0195,DMOI-RF-LSS-BCRPBEDPBRER-RET-0195,DMOI-RF-LSS-BCRPBEDPBRL-RET-0195,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0195,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0195,capture_policy_finalized,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0777; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0778; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0779; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0780
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0196,DMOI-RF-LSS-BCRPBEDPBRER-RET-0196,DMOI-RF-LSS-BCRPBEDPBRL-RET-0196,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0196,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0196,capture_policy_finalized,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0781; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0782; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0783; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0784
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0197,DMOI-RF-LSS-BCRPBEDPBRER-RET-0197,DMOI-RF-LSS-BCRPBEDPBRL-RET-0197,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0197,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0197,capture_policy_finalized,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0785; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0786; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0787; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0788
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-0198,DMOI-RF-LSS-BCRPBEDPBRER-RET-0198,DMOI-RF-LSS-BCRPBEDPBRL-RET-0198,DMOI-RF-LSS-BCRPBEDPBRR-REQ-0198,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-0198,capture_policy_finalized,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0789; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0790; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0791; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-0792
