current_head,blocker_id,zip_entry_path,category,inferred_language_gate,required_action,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-bb6ddc5c24a5,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/29 Emmy Noether - Paper 30 Sections 6-10 and Completion - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-767be141393b,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/30 Emmy Noether - Paper 31 Sections 3-8 and Completion - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a7ff3f2aa4e6,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/31 Emmy Noether - Paper 31 Sections 3-8 and Completion - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-da64e1c9fe32,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/32 Emmy Noether - Papers 32 and 33 Complete - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3646e80dac96,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/33 Emmy Noether - Papers 32 and 33 Complete - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b0d72c0d4c71,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/34 Emmy Noether - Paper 34 Introduction and Sections 1-4 - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-be9528490fe7,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/35 Emmy Noether - Paper 34 Introduction and Sections 1-4 - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-eac39edf0859,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/36 Emmy Noether - Paper 34 Sections 5-14 - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-36dfff734ff1,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/37 Emmy Noether - Paper 34 Sections 5-14 - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-c8ec90217638,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/38 Emmy Noether - Paper 34 Sections 15-26 Complete - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-37b416649945,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/39 Emmy Noether - Paper 34 Sections 15-26 Complete - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-4471716a6b83,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/40 Noether - Selected Mathematical Papers - Modern LaTeX Draft.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b1ef162a6f87,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/41 Noether - English Translation Drafts.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-07385cf3bb44,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/42 Emmy Noether - Papers 35-37 Complete - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-278dc189d354,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/43 Emmy Noether - Papers 35-37 Complete - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f9918b232303,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/44 Emmy Noether - Papers 38-39 Complete - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-6f0360d5d818,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/45 Emmy Noether - Papers 38-39 Complete - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-931c1d1dd956,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/46 Emmy Noether - Paper 40 Introduction and Sections 1-5 - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e118a0cc8087,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/47 Emmy Noether - Paper 40 Introduction and Sections 1-5 - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-c8881d77f1f9,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/48 Emmy Noether - Paper 40 Sections 6-9 - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-671b24b8e60f,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/49 Emmy Noether - Paper 40 Sections 6-9 - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d92d9d22300a,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/50 Emmy Noether - Papers 41-42 Complete - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-53459af3d01c,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/51 Emmy Noether - Papers 41-42 Complete - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-fe4414ae29ac,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/52 Emmy Noether - Paper 43 - Idealdifferentiation - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-609d4d00fb38,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/53 Emmy Noether - Paper 43 - Idealdifferentiation - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-d137c569de1e,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/54 Emmy Noether - Paper 34 Product Table Restoration - Original German Modern LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-b054b9d296b6,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/55 Emmy Noether - Paper 34 Product Table Restoration - English Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-65b89d56a7fc,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/56 Emmy Noether - Paper 01 - Spanish Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-1a93deeecb96,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/57 Emmy Noether - Paper 01 - Japanese Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-604a2e89c361,zenodo-records-wget/20520501_20520501_noether-linked-multilingual/58 Emmy Noether - Paper 01 - French Translation Pilot.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
